# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 7.6500000e+01   3.8295423e+01   4.2917617e+01   4.0462507e+01   4.9662486e+01   4.6608643e+01   4.1912653e+01   3.9043565e+01   4.5407144e+01   4.1015915e+01   3.7299246e+01   4.8798873e+01   4.2441582e+01   3.8409350e+01   4.0254225e+01   4.1905301e+01   5.4561006e+01   4.2622203e+01   4.4417161e+00  
 7.7500000e+01   3.8665577e+01   4.3359090e+01   4.0851097e+01   5.0207283e+01   4.7101268e+01   4.2335239e+01   3.9495120e+01   4.5891466e+01   4.1441544e+01   3.7646747e+01   4.9342978e+01   4.2909026e+01   3.8772697e+01   4.0644335e+01   4.2342292e+01   5.5114556e+01   4.3060869e+01   4.4968692e+00  
 7.8500000e+01   3.9034724e+01   4.3801074e+01   4.1236819e+01   5.0750676e+01   4.7592374e+01   4.2755792e+01   3.9946234e+01   4.6374498e+01   4.1865815e+01   3.7995688e+01   4.9886087e+01   4.3375681e+01   3.9134574e+01   4.1032943e+01   4.2778581e+01   5.5665004e+01   4.3498393e+01   4.5516392e+00  
 7.9500000e+01   3.9402900e+01   4.4243752e+01   4.1619575e+01   5.1292694e+01   4.8081999e+01   4.3174270e+01   4.0396862e+01   4.6856259e+01   4.2288740e+01   3.8345820e+01   5.0428224e+01   4.3841558e+01   3.9495013e+01   4.1420078e+01   4.3214195e+01   5.6212379e+01   4.3934775e+01   4.6060586e+00  
 8.0500000e+01   3.9770146e+01   4.4687305e+01   4.1999305e+01   5.1833369e+01   4.8570182e+01   4.3590624e+01   4.0846950e+01   4.7336769e+01   4.2710332e+01   3.8696886e+01   5.0969413e+01   4.4306665e+01   3.9854043e+01   4.1805772e+01   4.3649147e+01   5.6756711e+01   4.4370017e+01   4.6601606e+00  
 8.1500000e+01   4.0136509e+01   4.5131896e+01   4.2375987e+01   5.2372729e+01   4.9056968e+01   4.4004811e+01   4.1296446e+01   4.7816048e+01   4.3130605e+01   3.9048630e+01   5.1509676e+01   4.4771008e+01   4.0211697e+01   4.2190055e+01   4.4083444e+01   5.7298031e+01   4.4804121e+01   4.7139774e+00  
 8.2500000e+01   4.0502042e+01   4.5577659e+01   4.2749648e+01   5.2910803e+01   4.9542402e+01   4.4416786e+01   4.1745296e+01   4.8294116e+01   4.3549571e+01   3.9400801e+01   5.2049037e+01   4.5234596e+01   4.0568002e+01   4.2572955e+01   4.4517090e+01   5.7836369e+01   4.5237091e+01   4.7675396e+00  
 8.3500000e+01   4.0866800e+01   4.6024696e+01   4.3120355e+01   5.3447619e+01   5.0026531e+01   4.4826512e+01   4.2193447e+01   4.8770992e+01   4.3967245e+01   3.9753160e+01   5.2587517e+01   4.5697435e+01   4.0922989e+01   4.2954502e+01   4.4950087e+01   5.8371755e+01   4.5668935e+01   4.8208761e+00  
 8.4500000e+01   4.1230839e+01   4.6473071e+01   4.3488209e+01   5.3983204e+01   5.0509406e+01   4.5233958e+01   4.2640847e+01   4.9246693e+01   4.4383638e+01   4.0105466e+01   5.3125138e+01   4.6159533e+01   4.1276687e+01   4.3334725e+01   4.5382438e+01   5.8904221e+01   4.6099658e+01   4.8740140e+00  
 8.5500000e+01   4.1594214e+01   4.6922810e+01   4.3853346e+01   5.4517587e+01   5.0991073e+01   4.5639104e+01   4.3087443e+01   4.9721240e+01   4.4798766e+01   4.0457488e+01   5.3661923e+01   4.6620895e+01   4.1629125e+01   4.3713652e+01   4.5814143e+01   5.9433799e+01   4.6529268e+01   4.9269792e+00  
 8.6500000e+01   4.1956978e+01   4.7373905e+01   4.4215928e+01   5.5050796e+01   5.1471578e+01   4.6041940e+01   4.3533183e+01   5.0194649e+01   4.5212642e+01   4.0809004e+01   5.4197891e+01   4.7081531e+01   4.1980330e+01   4.4091310e+01   4.6245200e+01   5.9960520e+01   4.6957772e+01   4.9797951e+00  
 8.7500000e+01   4.2319185e+01   4.7826320e+01   4.4576138e+01   5.5582859e+01   5.1950969e+01   4.6442469e+01   4.3978020e+01   5.0666939e+01   4.5625280e+01   4.1159816e+01   5.4733062e+01   4.7541447e+01   4.2330332e+01   4.4467728e+01   4.6675607e+01   6.0484416e+01   4.7385182e+01   5.0324822e+00  
 8.8500000e+01   4.2680885e+01   4.8279992e+01   4.4934173e+01   5.6113807e+01   5.2429295e+01   4.6840708e+01   4.4421909e+01   5.1138127e+01   4.6036695e+01   4.1509771e+01   5.5267456e+01   4.8000651e+01   4.2679157e+01   4.4842931e+01   4.7105367e+01   6.1005522e+01   4.7811509e+01   5.0850560e+00  
 8.9500000e+01   4.3042131e+01   4.8734838e+01   4.5290243e+01   5.6643669e+01   5.2906603e+01   4.7236683e+01   4.4864808e+01   5.1608231e+01   4.6446903e+01   4.1858769e+01   5.5801092e+01   4.8459151e+01   4.3026833e+01   4.5216948e+01   4.7534489e+01   6.1523870e+01   4.8236773e+01   5.1375265e+00  
 9.0500000e+01   4.3402974e+01   4.9190752e+01   4.5644571e+01   5.7172474e+01   5.3382938e+01   4.7630432e+01   4.5306682e+01   5.2077266e+01   4.6855920e+01   4.2206765e+01   5.6333988e+01   4.8916957e+01   4.3373387e+01   4.5589803e+01   4.7962982e+01   6.2039492e+01   4.8660994e+01   5.1898973e+00  
 9.1500000e+01   4.3763462e+01   4.9647615e+01   4.5997386e+01   5.7700251e+01   5.3858333e+01   4.8022005e+01   4.5747501e+01   5.2545250e+01   4.7263762e+01   4.2553760e+01   5.6866158e+01   4.9374075e+01   4.3718844e+01   4.5961522e+01   4.8390855e+01   6.2552423e+01   4.9084197e+01   5.2421664e+00  
 9.2500000e+01   4.4123643e+01   5.0105292e+01   4.6348920e+01   5.8227028e+01   5.4332814e+01   4.8411458e+01   4.6187240e+01   5.3012198e+01   4.7670445e+01   4.2899799e+01   5.7397621e+01   4.9830516e+01   4.4063230e+01   4.6332130e+01   4.8818113e+01   6.3062696e+01   4.9506408e+01   5.2943262e+00  
 9.3500000e+01   4.4483569e+01   5.0563642e+01   4.6699405e+01   5.8752834e+01   5.4806389e+01   4.8798851e+01   4.6625877e+01   5.3478127e+01   4.8075987e+01   4.3244970e+01   5.7928389e+01   5.0286287e+01   4.4406570e+01   4.6701651e+01   4.9244762e+01   6.3570342e+01   4.9927655e+01   5.3463635e+00  
 9.4500000e+01   4.4843292e+01   5.1022527e+01   4.7049062e+01   5.9277695e+01   5.5279057e+01   4.9184250e+01   4.7063397e+01   5.3943049e+01   4.8480405e+01   4.3589411e+01   5.8458477e+01   5.0741399e+01   4.4748886e+01   4.7070106e+01   4.9670812e+01   6.4075394e+01   5.0347968e+01   5.3982593e+00  
 9.5500000e+01   4.5202868e+01   5.1481813e+01   4.7398104e+01   5.9801637e+01   5.5750809e+01   4.9567721e+01   4.7499785e+01   5.4406980e+01   4.8883716e+01   4.3933297e+01   5.8987897e+01   5.1195859e+01   4.5090202e+01   4.7437519e+01   5.0096278e+01   6.4577882e+01   5.0767382e+01   5.4499901e+00  
 9.6500000e+01   4.5562352e+01   5.1941376e+01   4.7746719e+01   6.0324684e+01   5.6221630e+01   4.9949332e+01   4.7935028e+01   5.4869932e+01   4.9285936e+01   4.4276835e+01   5.9516659e+01   5.1649677e+01   4.5430539e+01   4.7803908e+01   5.0521183e+01   6.5077836e+01   5.1185929e+01   5.5015295e+00  
 9.7500000e+01   4.5921797e+01   5.2401111e+01   4.8095068e+01   6.0846859e+01   5.6691509e+01   5.0329150e+01   4.8369114e+01   5.5331918e+01   4.9687081e+01   4.4620238e+01   6.0044773e+01   5.2102861e+01   4.5769915e+01   4.8169294e+01   5.0945553e+01   6.5575283e+01   5.1603644e+01   5.5528511e+00  
 9.8500000e+01   4.6281246e+01   5.2860935e+01   4.8443278e+01   6.1368182e+01   5.7160434e+01   5.0707234e+01   4.8802032e+01   5.5792949e+01   5.0087167e+01   4.4963717e+01   6.0572248e+01   5.2555420e+01   4.6108349e+01   4.8533692e+01   5.1369414e+01   6.6070249e+01   5.2020558e+01   5.6039307e+00  
 9.9500000e+01   4.6640733e+01   5.3320793e+01   4.8791433e+01   6.1888671e+01   5.7628402e+01   5.1083641e+01   4.9233771e+01   5.6253035e+01   5.0486206e+01   4.5307448e+01   6.1099089e+01   5.3007360e+01   4.6445855e+01   4.8897119e+01   5.1792792e+01   6.6562757e+01   5.2436696e+01   5.6547491e+00  
 1.0050000e+02   4.7000279e+01   5.3780651e+01   4.9139588e+01   6.2408339e+01   5.8095412e+01   5.1458413e+01   4.9664327e+01   5.6712183e+01   5.0884212e+01   4.5651556e+01   6.1625303e+01   5.3458688e+01   4.6782448e+01   4.9259586e+01   5.2215706e+01   6.7052830e+01   5.2852079e+01   5.7052936e+00  
 1.0150000e+02   4.7359895e+01   1.0000000e+20   1.0000000e+20   6.2927199e+01   5.8561468e+01   5.1831584e+01   5.0093701e+01   5.7170402e+01   5.1281192e+01   4.5996100e+01   6.2150893e+01   5.3909410e+01   4.7118136e+01   4.9621103e+01   5.2638169e+01   6.7540485e+01   5.3482503e+01   6.0831603e+00  
 1.0250000e+02   4.7719577e+01   1.0000000e+20   1.0000000e+20   6.3445257e+01   5.9026573e+01   5.2203178e+01   5.0521901e+01   5.7627695e+01   5.1677155e+01   4.6341083e+01   6.2675862e+01   5.4359530e+01   4.7452928e+01   4.9981678e+01   5.3060186e+01   6.8025739e+01   5.3897930e+01   6.1339583e+00  
 1.0350000e+02   4.8079317e+01   1.0000000e+20   1.0000000e+20   6.3962521e+01   5.9490734e+01   5.2573217e+01   5.0948937e+01   5.8084069e+01   5.2072107e+01   4.6686495e+01   6.3200212e+01   5.4809051e+01   4.7786831e+01   5.0341317e+01   5.3481760e+01   6.8508608e+01   5.4312512e+01   6.1844570e+00  
 1.0450000e+02   4.8439110e+01   1.0000000e+20   1.0000000e+20   6.4478997e+01   5.9953954e+01   5.2941723e+01   5.1374819e+01   5.8539527e+01   5.2466055e+01   4.7032327e+01   6.3723945e+01   5.5257979e+01   4.8119852e+01   5.0700029e+01   5.3902894e+01   6.8989106e+01   5.4726255e+01   6.2346602e+00  
 1.0550000e+02   4.8798950e+01   1.0000000e+20   1.0000000e+20   6.4994694e+01   6.0416240e+01   5.3308719e+01   5.1799557e+01   5.8994076e+01   5.2859006e+01   4.7378568e+01   6.4247063e+01   5.5706316e+01   4.8451998e+01   5.1057819e+01   5.4323591e+01   6.9467249e+01   5.5139165e+01   6.2845716e+00  
 1.0650000e+02   4.9158829e+01   1.0000000e+20   1.0000000e+20   6.5509618e+01   6.0877597e+01   5.3674225e+01   5.2223161e+01   5.9447719e+01   5.3250966e+01   4.7725209e+01   6.4769569e+01   5.6154066e+01   4.8783275e+01   5.1414694e+01   5.4743853e+01   6.9943053e+01   5.5551248e+01   6.3341951e+00  
 1.0750000e+02   4.9518742e+01   1.0000000e+20   1.0000000e+20   6.6023776e+01   6.1338030e+01   5.4038265e+01   5.2645641e+01   5.9900462e+01   5.3641943e+01   4.8072240e+01   6.5291465e+01   5.6601234e+01   4.9113692e+01   5.1770662e+01   5.5163684e+01   7.0416533e+01   5.5962507e+01   6.3835348e+00  
 1.0850000e+02   4.9878682e+01   1.0000000e+20   1.0000000e+20   6.6537174e+01   6.1797543e+01   5.4400860e+01   5.3067007e+01   6.0352309e+01   5.4031943e+01   4.8419652e+01   6.5812754e+01   5.7047824e+01   4.9443255e+01   5.2125730e+01   5.5583087e+01   7.0887705e+01   5.6372950e+01   6.4325947e+00  
 1.0950000e+02   5.0238643e+01   1.0000000e+20   1.0000000e+20   6.7049821e+01   6.2256143e+01   5.4762033e+01   5.3487269e+01   6.0803267e+01   5.4420972e+01   4.8767434e+01   6.6333436e+01   5.7493838e+01   4.9771971e+01   5.2479903e+01   5.6002064e+01   7.1356584e+01   5.6782581e+01   6.4813791e+00  
 1.1050000e+02   5.0598617e+01   1.0000000e+20   1.0000000e+20   6.7561723e+01   6.2713834e+01   5.5121805e+01   5.3906438e+01   6.1253339e+01   5.4809038e+01   4.9115575e+01   6.6853515e+01   5.7939283e+01   5.0099848e+01   5.2833190e+01   5.6420618e+01   7.1823186e+01   5.7191407e+01   6.5298920e+00  
 1.1150000e+02   5.0958598e+01   1.0000000e+20   1.0000000e+20   6.8072888e+01   6.3170621e+01   5.5480197e+01   5.4324523e+01   6.1702530e+01   5.5196147e+01   4.9464068e+01   6.7372993e+01   5.8384160e+01   5.0426891e+01   5.3185597e+01   5.6838752e+01   7.2287526e+01   5.7599431e+01   6.5781378e+00  
 1.1250000e+02   5.1318579e+01   1.0000000e+20   1.0000000e+20   6.8583321e+01   6.3626511e+01   5.5837233e+01   5.4741535e+01   6.2150846e+01   5.5582306e+01   4.9812900e+01   6.7891872e+01   5.8828475e+01   5.0753109e+01   5.3537131e+01   5.7256468e+01   7.2749619e+01   5.8006660e+01   6.6261208e+00  
 1.1350000e+02   5.1678554e+01   1.0000000e+20   1.0000000e+20   6.9093030e+01   6.4081508e+01   5.6192934e+01   5.5157484e+01   6.2598291e+01   5.5967522e+01   5.0162063e+01   6.8410155e+01   5.9272231e+01   5.1078509e+01   5.3887799e+01   5.7673769e+01   7.3209482e+01   5.8413100e+01   6.6738453e+00  
 1.1450000e+02   5.2038514e+01   1.0000000e+20   1.0000000e+20   6.9602022e+01   6.4535618e+01   5.6547321e+01   5.5572380e+01   6.3044870e+01   5.6351801e+01   5.0511545e+01   6.8927843e+01   5.9715432e+01   5.1403096e+01   5.4237608e+01   5.8090657e+01   7.3667128e+01   5.8818755e+01   6.7213158e+00  
 1.1550000e+02   5.2398454e+01   1.0000000e+20   1.0000000e+20   7.0110304e+01   6.4988846e+01   5.6900416e+01   5.5986235e+01   6.3490588e+01   5.6735150e+01   5.0861337e+01   6.9444939e+01   6.0158082e+01   5.1726879e+01   5.4586564e+01   5.8507135e+01   7.4122575e+01   5.9223631e+01   6.7685365e+00  
 1.1650000e+02   5.2758366e+01   1.0000000e+20   1.0000000e+20   7.0617883e+01   6.5441197e+01   5.7252241e+01   5.6399058e+01   6.3935450e+01   5.7117575e+01   5.1211430e+01   6.9961444e+01   6.0600185e+01   5.2049863e+01   5.4934674e+01   5.8923205e+01   7.4575836e+01   5.9627733e+01   6.8155121e+00  
 1.1750000e+02   5.3118243e+01   1.0000000e+20   1.0000000e+20   7.1124765e+01   6.5892677e+01   5.7602818e+01   5.6810860e+01   6.4379461e+01   5.7499084e+01   5.1561811e+01   7.0477362e+01   6.1041744e+01   5.2372057e+01   5.5281946e+01   5.9338870e+01   7.5026928e+01   6.0031066e+01   6.8622470e+00  
 1.1850000e+02   5.3478078e+01   1.0000000e+20   1.0000000e+20   7.1630958e+01   6.6343292e+01   5.7952167e+01   5.7221652e+01   6.4822626e+01   5.7879682e+01   5.1912473e+01   7.0992695e+01   6.1482764e+01   5.2693467e+01   5.5628385e+01   5.9754131e+01   7.5475866e+01   6.0433637e+01   6.9087455e+00  
 1.1950000e+02   5.3837863e+01   1.0000000e+20   1.0000000e+20   7.2136468e+01   6.6793045e+01   5.8300311e+01   5.7631444e+01   6.5264949e+01   5.8259376e+01   5.2263404e+01   7.1507444e+01   6.1923249e+01   5.3014100e+01   5.5973999e+01   6.0168991e+01   7.5922665e+01   6.0835449e+01   6.9550122e+00  
 1.2050000e+02   5.4197592e+01   1.0000000e+20   1.0000000e+20   7.2641302e+01   6.7241943e+01   5.8647271e+01   5.8040248e+01   6.5706435e+01   5.8638173e+01   5.2614594e+01   7.2021611e+01   6.2363202e+01   5.3333962e+01   5.6318795e+01   6.0583452e+01   7.6367341e+01   6.1236509e+01   7.0010516e+00  
 1.2150000e+02   5.4557257e+01   1.0000000e+20   1.0000000e+20   7.3145467e+01   6.7689992e+01   5.8993067e+01   5.8448073e+01   6.6147090e+01   5.9016080e+01   5.2966035e+01   7.2535200e+01   6.2802627e+01   5.3653061e+01   5.6662779e+01   6.0997516e+01   7.6809908e+01   6.1636822e+01   7.0468680e+00  
 1.2250000e+02   5.4916851e+01   1.0000000e+20   1.0000000e+20   7.3648970e+01   6.8137195e+01   5.9337721e+01   5.8854931e+01   6.6586917e+01   5.9393102e+01   5.3317716e+01   7.3048212e+01   6.3241528e+01   5.3971404e+01   5.7005957e+01   6.1411185e+01   7.7250381e+01   6.2036392e+01   7.0924659e+00  
 1.2350000e+02   5.5276367e+01   1.0000000e+20   1.0000000e+20   7.4151816e+01   6.8583560e+01   5.9681255e+01   5.9260832e+01   6.7025922e+01   5.9769246e+01   5.3669628e+01   7.3560649e+01   6.3679908e+01   5.4288997e+01   5.7348337e+01   6.1824460e+01   7.7688777e+01   6.2435226e+01   7.1378498e+00  
 1.2450000e+02   5.5635797e+01   1.0000000e+20   1.0000000e+20   7.4654014e+01   6.9029091e+01   6.0023688e+01   5.9665787e+01   6.7464110e+01   6.0144519e+01   5.4021761e+01   7.4072514e+01   6.4117773e+01   5.4605847e+01   5.7689926e+01   6.2237343e+01   7.8125111e+01   6.2833328e+01   7.1830239e+00  
 1.2550000e+02   5.5995135e+01   1.0000000e+20   1.0000000e+20   7.5155569e+01   6.9473793e+01   6.0365041e+01   6.0069807e+01   6.7901485e+01   6.0518926e+01   5.4374106e+01   7.4583808e+01   6.4555125e+01   5.4921960e+01   5.8030729e+01   6.2649837e+01   7.8559397e+01   6.3230704e+01   7.2279927e+00  
 1.2650000e+02   5.6354373e+01   1.0000000e+20   1.0000000e+20   7.5656488e+01   6.9917671e+01   6.0705334e+01   6.0472903e+01   6.8338052e+01   6.0892475e+01   5.4726654e+01   7.5094534e+01   6.4991968e+01   5.5237344e+01   5.8370754e+01   6.3061943e+01   7.8991650e+01   6.3627358e+01   7.2727604e+00  
 1.2750000e+02   5.6713505e+01   1.0000000e+20   1.0000000e+20   7.6156778e+01   7.0360732e+01   6.1044589e+01   6.0875085e+01   6.8773816e+01   6.1265172e+01   5.5079396e+01   7.5604694e+01   6.5428307e+01   5.5552006e+01   5.8710006e+01   6.3473662e+01   7.9421886e+01   6.4023297e+01   7.3173315e+00  
 1.2850000e+02   5.7072524e+01   1.0000000e+20   1.0000000e+20   7.6656445e+01   7.0802980e+01   6.1382824e+01   6.1276365e+01   6.9208781e+01   6.1637022e+01   5.5432322e+01   7.6114291e+01   6.5864144e+01   5.5865951e+01   5.9048494e+01   6.3884996e+01   7.9850120e+01   6.4418524e+01   7.3617101e+00  
 1.2950000e+02   5.7431423e+01   1.0000000e+20   1.0000000e+20   7.7155496e+01   7.1244420e+01   6.1720061e+01   6.1676751e+01   6.9642952e+01   6.2008032e+01   5.5785423e+01   7.6623325e+01   6.6299484e+01   5.6179187e+01   5.9386222e+01   6.4295947e+01   8.0276367e+01   6.4813046e+01   7.4059005e+00  
 1.3050000e+02   5.7790194e+01   1.0000000e+20   1.0000000e+20   7.7653936e+01   7.1685057e+01   6.2056317e+01   6.2076256e+01   7.0076334e+01   6.2378209e+01   5.6138690e+01   7.7131799e+01   6.6734330e+01   5.6491720e+01   5.9723198e+01   6.4706516e+01   8.0700641e+01   6.5206866e+01   7.4499069e+00  
 1.3150000e+02   5.8148833e+01   1.0000000e+20   1.0000000e+20   7.8151773e+01   7.2124898e+01   6.2391613e+01   6.2474889e+01   7.0508932e+01   6.2747557e+01   5.6492115e+01   7.7639717e+01   6.7168686e+01   5.6803557e+01   6.0059428e+01   6.5116705e+01   8.1122958e+01   6.5599991e+01   7.4937335e+00  
 1.3250000e+02   5.8507331e+01   1.0000000e+20   1.0000000e+20   7.8649013e+01   7.2563946e+01   6.2725968e+01   6.2872662e+01   7.0940750e+01   6.3116085e+01   5.6845687e+01   7.8147078e+01   6.7602556e+01   5.7114704e+01   6.0394919e+01   6.5526514e+01   8.1543333e+01   6.5992426e+01   7.5373846e+00  
 1.3350000e+02   5.8865683e+01   1.0000000e+20   1.0000000e+20   7.9145662e+01   7.3002207e+01   6.3059400e+01   6.3269583e+01   7.1371793e+01   6.3483796e+01   5.7199399e+01   7.8653886e+01   6.8035943e+01   5.7425168e+01   6.0729677e+01   6.5935946e+01   8.1961780e+01   6.6384174e+01   7.5808641e+00  
 1.3450000e+02   5.9223883e+01   1.0000000e+20   1.0000000e+20   7.9641726e+01   7.3439686e+01   6.3391928e+01   6.3665664e+01   7.1802065e+01   6.3850699e+01   5.7553240e+01   7.9160143e+01   6.8468851e+01   5.7734956e+01   6.1063709e+01   6.6345002e+01   8.2378315e+01   6.6775242e+01   7.6241763e+00  
 1.3550000e+02   5.9581924e+01   1.0000000e+20   1.0000000e+20   8.0137212e+01   7.3876389e+01   6.3723570e+01   6.4060915e+01   7.2231571e+01   6.4216797e+01   5.7907200e+01   7.9665850e+01   6.8901285e+01   5.8044073e+01   6.1397020e+01   6.6753682e+01   8.2792952e+01   6.7165633e+01   7.6673252e+00  
 1.3650000e+02   5.9939801e+01   1.0000000e+20   1.0000000e+20   8.0632125e+01   7.4312320e+01   6.4054344e+01   6.4455345e+01   7.2660316e+01   6.4582098e+01   5.8261272e+01   8.0171010e+01   6.9333246e+01   5.8352526e+01   6.1729617e+01   6.7161988e+01   8.3205706e+01   6.7555353e+01   7.7103149e+00  
 1.3750000e+02   6.0297506e+01   1.0000000e+20   1.0000000e+20   8.1126472e+01   7.4747484e+01   6.4384267e+01   6.4848965e+01   7.3088304e+01   6.4946607e+01   5.8615445e+01   8.0675625e+01   6.9764740e+01   5.8660322e+01   6.2061507e+01   6.7569922e+01   8.3616592e+01   6.7944407e+01   7.7531493e+00  
 1.3850000e+02   6.0655036e+01   1.0000000e+20   1.0000000e+20   8.1620259e+01   7.5181886e+01   6.4713356e+01   6.5241784e+01   7.3515539e+01   6.5310330e+01   5.8969711e+01   8.1179697e+01   7.0195769e+01   5.8967467e+01   6.2392695e+01   6.7977483e+01   8.4025625e+01   6.8332798e+01   7.7958326e+00  
 1.3950000e+02   6.1012383e+01   1.0000000e+20   1.0000000e+20   8.2113492e+01   7.5615532e+01   6.5041629e+01   6.5633812e+01   7.3942027e+01   6.5673272e+01   5.9324059e+01   8.1683228e+01   7.0626338e+01   5.9273968e+01   6.2723188e+01   6.8384675e+01   8.4432818e+01   6.8720533e+01   7.8383685e+00  
 1.4050000e+02   6.1369543e+01   1.0000000e+20   1.0000000e+20   8.2606177e+01   7.6048427e+01   6.5369102e+01   6.6025058e+01   7.4367772e+01   6.6035440e+01   5.9678482e+01   8.2186219e+01   7.1056449e+01   5.9579830e+01   6.3052992e+01   6.8791496e+01   8.4838187e+01   6.9107615e+01   7.8807611e+00  
 1.4150000e+02   6.1726510e+01   1.0000000e+20   1.0000000e+20   8.3098319e+01   7.6480575e+01   6.5695791e+01   6.6415532e+01   7.4792778e+01   6.6396839e+01   6.0032969e+01   8.2688673e+01   7.1486107e+01   5.9885059e+01   6.3382114e+01   6.9197949e+01   8.5241746e+01   6.9494049e+01   7.9230141e+00  
 1.4250000e+02   6.2083279e+01   1.0000000e+20   1.0000000e+20   8.3589925e+01   7.6911982e+01   6.6021712e+01   6.6805243e+01   7.5217049e+01   6.6757475e+01   6.0387512e+01   8.3190592e+01   7.1915315e+01   6.0189663e+01   6.3710559e+01   6.9604035e+01   8.5643510e+01   6.9879840e+01   7.9651314e+00  
 1.4350000e+02   6.2439845e+01   1.0000000e+20   1.0000000e+20   8.4081001e+01   7.7342652e+01   6.6346879e+01   6.7194200e+01   7.5640591e+01   6.7117352e+01   6.0742101e+01   8.3691978e+01   7.2344076e+01   6.0493647e+01   6.4038334e+01   7.0009754e+01   8.6043492e+01   7.0264992e+01   8.0071167e+00  
 1.4450000e+02   6.2796202e+01   1.0000000e+20   1.0000000e+20   8.4571551e+01   7.7772590e+01   6.6671309e+01   6.7582412e+01   7.6063407e+01   6.7476476e+01   6.1096728e+01   8.4192832e+01   7.2772394e+01   6.0797017e+01   6.4365444e+01   7.0415107e+01   8.6441709e+01   7.0649510e+01   8.0489739e+00  
 1.4550000e+02   6.3152346e+01   1.0000000e+20   1.0000000e+20   8.5061583e+01   7.8201801e+01   6.6995016e+01   6.7969888e+01   7.6485502e+01   6.7834854e+01   6.1451385e+01   8.4693157e+01   7.3200272e+01   6.1099779e+01   6.4691895e+01   7.0820096e+01   8.6838173e+01   7.1033397e+01   8.0907066e+00  
 1.4650000e+02   6.3508271e+01   1.0000000e+20   1.0000000e+20   8.5551101e+01   7.8630290e+01   6.7318014e+01   6.8356636e+01   7.6906880e+01   6.8192489e+01   6.1806061e+01   8.5192955e+01   7.3627714e+01   6.1401940e+01   6.5017694e+01   7.1224720e+01   8.7232899e+01   7.1416659e+01   8.1323184e+00  
 1.4750000e+02   6.3863973e+01   1.0000000e+20   1.0000000e+20   8.6040111e+01   7.9058062e+01   6.7640317e+01   6.8742664e+01   7.7327546e+01   6.8549388e+01   6.2160750e+01   8.5692227e+01   7.4054723e+01   6.1703505e+01   6.5342847e+01   7.1628982e+01   8.7625902e+01   7.1799299e+01   8.1738130e+00  
